Date,Open,High,Low,Close,Volume
2021-10-20,18319.518576227423,18490.97830103199,18234.93173214574,18267.7001953125,3040200
2021-10-21,18301.99254733753,18434.588491089893,18236.45678149933,18395.723541259766,2702400
2021-10-22,18343.14133342509,18459.733843357473,18136.62712636893,18170.15721130371,3283700
2021-10-25,18230.35884908115,18231.883261036135,18022.3213844725,18086.332733154293,3178400
2021-10-26,18096.238992167877,18167.10844782709,17994.887112473323,18016.224227905273,3066400
2021-10-27,18369.049610327525,18641.098399077277,18201.400356756876,18497.072296142574,5249400
2021-10-28,18548.12944258471,18752.357607433005,18481.83206192466,18708.158966064457,3448500
2021-10-29,18517.647313493075,18753.118352114656,18477.25912225192,18711.968536376957,4329400
2021-11-01,18731.02212915676,19179.865528418206,18695.967630255098,19095.278686523438,4456200
2021-11-02,19185.197746346028,19220.252242543793,18910.86291258339,18993.16371154785,2624300
2021-11-03,18897.908663597053,19137.19016831464,18891.81217880854,19081.560180664062,2399000
2021-11-04,19136.42918499012,19369.61422690184,19066.321347491452,19314.7481842041,2711000
2021-11-05,19408.476961427703,19624.896934595556,19403.142101298898,19410.001373291016,3224300
2021-11-08,19415.335129014537,19481.632510448442,19198.152367869203,19287.312438964844,2471300
2021-11-09,19272.83384009917,19332.273113560856,19085.370711099207,19253.019973754886,2258900
2021-11-10,19112.803867285507,19334.558700778478,19112.803867285507,19289.59843444824,1794300
2021-11-11,19304.838479586517,19304.838479586517,18994.68637191324,19063.270950317386,1640500
2021-11-12,19062.51136501577,19128.04713079129,18966.494334464263,19102.137939453125,1625200
2021-11-15,19102.13591650555,19337.606975902574,19102.13591650555,19275.120040893555,1709200
2021-11-16,19317.793554953852,19370.374717539653,19232.445095559833,19238.541580200195,2195500
2021-11-17,19234.731274885515,19305.600729133497,19090.70516719507,19256.068389892574,1412000
2021-11-18,19291.885715074255,19317.03327992801,19133.38059170804,19316.27049255371,1751200
2021-11-19,19301.788081647286,19304.075280581175,19068.60309222051,19199.674591064457,2743100
2021-11-22,19254.54518008794,19466.393094301995,19219.491844438908,19316.27049255371,2438700
2021-11-23,19417.619580609742,19492.299477043558,19283.50041682048,19481.630920410156,2770000
2021-11-24,19393.99898949315,19644.711847629253,19359.70727884685,19592.891143798824,2642800
2021-11-26,19242.350487239903,19291.883987924157,18919.24494715361,19051.8397064209,2573300
2021-11-29,19192.056691248734,19227.872811376135,19038.12365343217,19073.93977355957,2084600
2021-11-30,18955.93480256163,18995.77988966106,18693.10431708733,18742.91242980957,3836100
2021-12-01,18831.79784440622,19225.659463830772,18705.36411964378,18710.72738647461,3275300
2021-12-02,18824.13581384195,19182.748597459195,18773.56185638867,19064.743865966793,3290500
