Date,Open,High,Low,Close,Volume
2021-08-17,24150.717020178992,24345.577670146893,23820.430411179444,24131.90805053711,9322800
2021-08-18,24025.82053941462,24666.82927426684,24000.240621171066,24192.09115600586,4880600
2021-08-19,23984.439475443007,24465.9485006288,23909.954415785603,24293.657745361328,2974700
2021-08-20,24274.104561856824,24803.763485084695,24261.31345246439,24770.65951538086,2929900
2021-08-23,24827.837330334773,24867.712249964043,24630.719716468702,24657.803527832028,2792700
2021-08-24,24734.53976025723,24740.55761824854,24414.787385094463,24444.128173828125,2359500
2021-08-25,24387.707573332555,24569.026301294496,24309.461623170904,24367.39471435547,2586900
2021-08-26,24316.98424940442,24450.90400258178,24150.71362403632,24186.827667236328,2952300
2021-08-27,24141.685538707625,24380.1819529919,24049.14459508625,24329.775207519528,2985400
2021-08-30,24520.1236379722,24790.22014644332,24467.45760848054,24609.654510498047,2926900
2021-08-31,24602.125228170782,24697.673939952914,24347.827664260134,24540.431274414062,4183100
2021-09-01,24618.316533359204,24634.952667188947,24219.05162913495,24473.13055419922,3339100
2021-09-02,24578.24461402192,24816.442075213927,24477.673173141768,24783.169799804688,3109000
2021-09-03,24600.93170744683,25022.126726193266,24588.0778724584,24979.78060913086,2774800
2021-09-07,25031.955646583283,25147.651691424886,24719.65132544029,24874.67041015625,2555200
2021-09-08,24874.671250086703,25100.012583848933,24774.854417683055,25073.545684814453,2219500
2021-09-09,25139.332349495227,25236.123787420198,25019.85401205805,25087.910095214844,3011900
2021-09-10,25256.54407024954,25349.55552738453,25063.718085004886,25101.527282714844,3178600
2021-09-13,25328.379375023807,25494.738440012086,25162.018002345518,25366.188568115234,3908700
2021-09-14,25410.04571755429,25520.44791305928,25137.064456487922,25189.99594116211,2857200
2021-09-15,25208.137426022604,25307.199608729577,24961.623121661567,25208.894348144528,2875500
2021-09-16,25310.984750633026,25546.91373170731,25269.39556387963,25437.268463134766,3043800
2021-09-17,25328.382239167637,25683.787309802407,25328.382239167637,25382.827575683594,7098400
2021-09-20,25092.444577629733,25361.648118029767,24835.34256194667,25045.561553955078,4036600
2021-09-21,25183.1922457925,25481.128886018658,25105.305396658663,25273.178314208984,3171100
2021-09-22,25396.432349673345,25634.62977542921,25215.703321146655,25402.48080444336,2872800
2021-09-23,25546.914085373763,25673.952414220166,25377.529646911895,25400.971160888672,2426600
2021-09-24,25466.759895419895,25546.915199809366,25373.74845005175,25520.448303222656,2004900
2021-09-27,25473.56478296643,25993.062714551168,25473.56478296643,25816.87289428711,2966100
2021-09-28,25813.84412418241,25813.84412418241,25140.084130716583,25241.412475585938,3304100
2021-09-29,25208.144102486356,25625.559071009175,25208.144102486356,25478.102294921875,2424000
2021-09-30,25577.164059981453,25612.70479637393,24774.854032054613,24822.49398803711,4255000
2021-10-01,24814.17649427093,25160.510044561994,24544.218263350016,24943.483306884766,2814200
2021-10-04,24840.63787930923,25000.191553734832,24512.45438638056,24687.13265991211,2919900
2021-10-05,24719.650157163545,25119.672069064476,24676.547122887652,24914.746887207028,2514300
2021-10-06,24814.92614685114,25003.215161608758,24606.218693979783,24981.285186767578,2226800
2021-10-07,25218.731477423116,25651.268733301513,25170.33460317855,25519.693481445312,2789500
2021-10-08,25180.923011070172,25363.1636016767,25020.612398968846,25282.251373291016,2912200
2021-10-11,25377.529832322707,25775.28095823757,25301.911449215484,25481.12664794922,2589100
2021-10-12,25645.22405348877,25789.653159792924,25513.646474571062,25543.893371582028,2960300
2021-10-13,25507.590083169503,25728.394439581545,25449.36245915466,25580.183074951172,2477400
2021-10-14,25750.324614035333,26040.69889110887,25717.809267303135,26016.500457763672,2824300
2021-10-15,26204.79817162107,26538.275556777615,26145.058995874933,26497.440979003906,3473500
2021-10-18,26390.81738753171,26916.36610672047,26390.81738753171,26845.284637451172,3487500
2021-10-19,26991.225888281562,27078.1865674373,26800.668393355874,27070.624267578125,2375600
2021-10-20,27051.720873011753,27190.10381274086,26936.02483386759,27088.775451660156,2574800
2021-10-21,27086.499164268225,27589.360828090295,27080.44840278493,27571.9677734375,2885400
2021-10-22,27600.714454387482,27754.219705483723,27385.2015649179,27675.575927734375,2734700
2021-10-25,27767.07085187759,28104.328190153763,27675.57094792842,28074.081298828125,2923400
2021-10-26,28235.1506131676,28285.05671779129,27909.233242312694,27918.309387207028,2989500
2021-10-27,27968.970825295237,28368.23579343346,27926.62471562072,28154.236785888672,2840300
2021-10-28,28205.657570801814,28276.739037230833,28046.103886336456,28097.523834228516,2553500
2021-10-29,28003.753874537608,28368.235022905403,27981.069283431658,28110.376068115234,3820200
2021-11-01,28205.65396158506,28248.756989312893,27578.022370234234,27712.622985839844,3380500
2021-11-02,27691.456294901716,27894.869955623464,27596.17638175898,27773.88006591797,2367100
2021-11-03,27723.97133108292,27930.408063598126,27619.617581258008,27900.918090820312,2378800
2021-11-04,28037.783743476048,28223.04970349486,27934.186928783285,28143.649017333984,3210000
2021-11-05,28266.91049920718,28312.281995255507,27795.05247876096,27857.814727783203,3090200
2021-11-08,27995.440014206644,28198.853664841812,27816.2248018507,27872.181671142578,2357200
2021-11-09,27953.8465170644,28272.19923894784,27881.25121341019,28027.951049804688,2183300
2021-11-10,27846.468733163605,28070.29849420709,27806.391083642076,27871.421783447266,2161400
2021-11-11,28054.418097040638,28130.03647466069,27663.47006936146,27799.584533691406,2387300
2021-11-12,27912.25052277107,28243.45933073936,27729.255371756128,28177.67172241211,2793300
2021-11-15,28310.765598108446,28347.060942564178,27925.111409438017,28060.46664428711,3650600
2021-11-16,28886.223707319983,29822.37970350489,28659.36854731485,29667.360626220703,8648200
