Date,Open,High,Low,Close,Volume
2021-05-26,22683.898986816406,22771.050506591797,22097.090911865234,22230.719696044922,1777500
2021-05-27,22335.300506591797,22335.300506591797,22078.0,22191.709594726562,1792800
2021-05-28,22327.0,22575.169189453125,22078.0,22200.840911865234,957000
2021-06-01,22605.050506591797,22605.050506591797,21921.959594726562,22173.449493408203,1340800
2021-06-02,22349.409088134766,22564.378784179688,22225.73989868164,22356.050506591797,1187500
2021-06-03,22533.669189453125,22648.209594726562,22113.689392089844,22621.648986816406,1311600
2021-06-04,22756.111114501953,24211.929290771484,22689.709594726562,23749.621215820312,2956200
2021-06-07,24514.050506591797,38889.64898681641,23738.0,32855.5505065918,17954100
2021-06-08,32295.300506591797,33122.81060791016,30959.0,32815.70959472656,12209300
2021-06-09,32785.0,34428.39898681641,32439.719696044922,33776.020202636726,6196900
2021-06-10,33776.020202636726,35426.06060791016,33552.75,34420.929290771484,4753800
2021-06-11,35136.38888549805,35482.5,32812.38888549805,32921.12121582031,4221600
2021-06-14,32887.919189453125,34020.04040527344,32796.62121582031,33709.62121582031,2102600
2021-06-15,33490.5,34064.03030395508,32694.530303955078,32874.63888549805,1905100
2021-06-16,32726.89898681641,33449.830810546875,32247.159088134766,32478.72979736328,1572800
2021-06-17,32478.72979736328,32941.87121582031,31554.111114501953,31832.159088134766,1832800
2021-06-18,32136.770202636722,32453.0,31676.949493408203,32240.520202636722,2873600
2021-06-21,32275.378784179688,32452.169189453125,31466.128784179688,31615.530303955078,1897900
2021-06-22,31535.851013183597,31623.0,30667.669189453125,31075.199493408203,1770000
2021-06-23,31208.830810546875,31208.830810546875,30236.89898681641,30867.699493408203,1778500
2021-06-24,29046.679290771484,29744.709594726562,28747.050506591797,28980.280303955078,4647600
2021-06-25,28939.611114501953,29346.310607910156,28645.790405273438,28878.189392089844,2251600
2021-06-28,28469.0,28507.179290771484,27662.23989868164,28242.409088134766,1942700
2021-06-29,28126.209594726562,28776.929290771484,27947.76010131836,28694.76010131836,1427500
2021-06-30,28635.0,29008.5,28448.25,28740.409088134766,1067000
