Date,Open,High,Low,Close,Volume
2021-08-23,13731.300974447337,13941.187109223347,13714.303447505445,13882.8037109375,3529000
2021-08-24,13887.970726199579,14006.955621706144,13859.148354129291,13880.581039428711,3268200
2021-08-25,13921.231156489335,13976.65889783886,13844.37185133065,13900.538223266602,3163600
2021-08-26,13868.760380889382,13937.490239808149,13788.205666345784,13891.670333862305,3643700
2021-08-27,13923.445991180222,14100.81541227558,13898.319023021086,14080.122482299805,2859800
2021-08-30,14144.42069270943,14210.93353211244,14094.166747859208,14147.376342773438,2356500
2021-08-31,14196.890539844933,14241.232049875402,13975.918237131362,14108.945022583008,4227500
2021-09-01,14173.242234191233,14173.242234191233,13906.450006421053,13919.75325012207,4536600
2021-09-02,13983.310833885049,13998.82996968455,13896.842566566764,13998.091339111328,2061400
2021-09-03,13943.40063213647,14103.032776727385,13908.665828609368,14032.82453918457,2103400
2021-09-07,13992.177824683096,14049.083949448537,13929.359272750324,14001.785659790039,2295900
2021-09-08,13930.839678419408,13970.747157976646,13828.852268457093,13953.011001586914,2021600
2021-09-09,14016.567938776154,14088.25457669747,13913.102141766265,13928.62240600586,1827900
2021-09-10,13992.916397581452,14296.660435011483,13992.916397581452,14089.729995727539,3331700
2021-09-13,14260.447586555912,14346.914714375578,14133.333229159458,14335.828491210938,3687200
2021-09-14,14411.210702909246,14510.24131607062,14322.526554888904,14419.340148925781,3239600
2021-09-15,14494.723337427893,14602.62203568679,14398.648366215304,14595.970977783203,3995900
2021-09-16,14528.719684942502,14584.147427791524,14400.128043248173,14545.718338012695,2661500
2021-09-17,14581.929119873465,14581.929119873465,14382.38948878381,14503.591430664062,5819300
2021-09-20,14254.53703058947,14318.094217629332,14023.956865127517,14233.10433959961,4614300
2021-09-21,14334.353821866935,14373.522669900676,14103.773644979641,14260.450164794922,3093400
2021-09-22,14392.735700726327,14536.847591320795,14318.093420900525,14479.202835083008,3526100
2021-09-23,14507.287301970624,14714.21775580019,14469.59571724466,14682.438598632812,2756900
2021-09-24,14586.3637456419,14848.72194137643,14567.88783224764,14828.767639160156,3191500
2021-09-27,14649.91929489109,14813.985477703112,14608.53343394394,14805.117401123047,3022300
2021-09-28,14595.233576776365,14714.957139847545,14377.956645513621,14403.083618164062,4274600
2021-09-29,14376.474576948483,14471.810901250612,14197.62790872033,14268.575897216797,3436800
2021-09-30,14372.783182606016,14410.474770138799,14196.893242280925,14205.022689819336,3270800
2021-10-01,14295.182939594644,14361.696903349524,14054.996069342542,14321.788299560547,2986100
2021-10-04,14266.360184952555,14365.391933580466,13970.006952648999,14071.254592895508,3934100
2021-10-05,14206.496896516577,14427.469193781824,14091.946024988705,14328.438583374023,3860200
2021-10-06,14193.196011577971,14386.084580515273,14159.939595074338,14366.130279541016,3103400
2021-10-07,14471.075594319349,14614.448876239509,14413.430829295008,14434.123764038086,2873200
2021-10-08,14498.417412085102,14512.459285913572,14336.569366993297,14428.948928833008,2574100
2021-10-11,14403.079462319634,14502.110063142147,14286.311583031005,14290.745620727539,2280200
2021-10-12,14331.396832515333,14354.306785440598,13845.11064083867,13929.360763549805,6225100
2021-10-13,13979.616325707364,13995.875220807147,13784.510712190295,13827.374969482422,3796500
2021-10-14,13995.134269852131,14232.365489823898,13962.616482423704,14225.714431762695,3412800
2021-10-15,14253.05769377996,14396.430952288354,14236.798800896726,14370.564224243164,2648900
2021-10-18,14275.968834664327,14489.550351514248,14161.417944410778,14404.561599731445,2804600
2021-10-19,14382.388371178828,14672.829154189481,14325.482248886718,14649.919204711914,2666100
2021-10-20,14640.313528607056,14782.20840140692,14562.714470504574,14734.910110473633,3043300
